user_id,item_id,rating
342,3175,1.0
342,3203,3.0
342,3298,4.0
342,3597,3.0
342,3617,3.0
342,3752,4.0
342,3754,2.0
342,3826,3.0
342,3863,4.0
342,5099,1.0
344,110,4.5
344,260,5.0
344,316,3.5
344,318,5.0
344,356,5.0
344,380,5.0
344,736,4.5
344,1210,5.0
344,1214,1.0
344,1265,5.0
344,1270,5.0
344,2353,5.0
344,2541,2.0
344,2571,5.0
344,2617,2.0
344,2701,4.5
344,2712,4.0
344,2762,3.0
344,2858,5.0
344,2916,5.0
344,3000,4.5
344,3082,4.0
344,3147,5.0
344,3160,3.0
344,3793,5.0
344,3948,2.5
344,3949,0.5
344,3996,3.0
344,4022,3.0
344,4034,2.0
344,4226,1.5
344,4306,5.0
344,4720,1.0
344,4848,1.5
344,4878,2.0
344,4973,4.0
344,5010,2.0
344,5299,1.0
344,5418,4.0
344,5459,4.5
344,5502,1.0
344,5618,4.5
344,5989,4.0
344,34150,4.0
344,59315,4.5
344,60069,3.5
344,81847,4.0
344,84152,5.0
344,86332,4.0
344,89745,4.5
344,91542,4.0
344,108190,3.0
344,111362,5.0
344,111443,3.0
344,112852,5.0
344,114180,3.0
359,1,4.0
359,34,2.5
359,58,4.5
359,224,3.5
359,296,4.0
359,370,2.0
359,405,2.5
359,480,4.0
359,527,4.5
359,541,1.5
359,587,4.0
359,589,3.0
359,590,4.0
359,593,4.5
359,648,3.5
359,780,3.5
359,1073,4.0
359,1092,3.5
359,1198,3.0
359,1225,5.0
359,1240,2.5
359,1246,5.0
359,1277,4.0
359,1381,1.0
359,1416,3.0
359,1544,3.0
359,1580,2.0
359,1682,3.0
359,1704,4.5
359,1721,4.5
359,1960,4.5
359,1961,4.0
359,2012,2.5
359,2324,5.0
359,2396,3.0
359,2407,3.5
359,2424,3.5
359,2455,2.5
359,2470,3.5
359,2514,0.5
359,2701,3.0
359,2739,4.5
359,2858,4.0
359,2987,3.5
359,2990,3.0
359,3067,2.5
359,3471,3.0
359,3499,3.5
359,3623,2.5
359,4034,4.0
359,4306,5.0
359,4995,5.0
359,6377,4.5
359,8533,4.5
359,44555,4.0
359,46723,3.5
359,52604,4.0
359,54259,1.0
359,54286,2.5
359,55247,2.5
384,60,4.0
384,223,4.0
384,296,5.0
384,344,4.0
384,358,2.0
384,435,1.0
384,480,4.0
384,587,3.0
384,968,3.0
384,1042,2.0
384,1204,5.0
384,1206,3.0
384,1222,4.0
384,1258,4.0
384,1959,4.0
384,2122,1.0
384,2245,3.0
384,2259,3.0
384,2262,3.0
384,2268,4.0
384,2355,4.0
384,2409,2.0
384,2411,1.0
384,2502,4.0
384,2605,3.0
384,2669,3.0
384,2683,4.0
384,2699,2.0
384,2701,1.0
384,2706,4.0
384,2712,1.0
384,2734,3.0
384,2763,3.0
384,2856,3.0
384,2908,2.0
384,2959,4.0
384,2987,4.0
384,3072,4.0
384,3098,3.0
384,3219,4.0
384,3471,5.0
384,3527,2.0
384,3543,5.0
384,3752,3.0
384,3991,2.0
384,3994,4.0
384,3996,5.0
384,4034,4.0
384,4276,1.0
384,4280,2.0
384,4321,2.0
384,4322,3.0
384,4323,4.0
384,4333,4.0
384,4355,2.0
384,4361,3.0
384,4396,1.0
386,6,3.0
386,10,3.0
386,21,4.0
386,22,3.0
386,25,2.0
386,32,3.0
386,34,4.0
386,39,3.0
386,44,2.0
386,45,3.0
386,47,3.0
386,50,3.0
386,110,3.0
386,112,4.0
386,153,2.0
386,160,3.0
386,161,3.0
386,163,4.0
386,165,2.0
386,172,2.0
386,173,2.0
386,185,1.0
386,198,2.0
386,204,1.0
386,223,3.0
386,288,1.0
386,292,1.0
386,293,3.0
386,296,5.0
386,300,3.0
386,303,4.0
386,305,3.0
386,319,3.0
386,329,3.0
386,349,2.0
386,380,3.0
386,383,4.0
386,434,2.0
386,442,3.0
386,457,3.0
386,474,3.0
386,477,3.0
386,480,2.0
386,485,2.0
386,585,3.0
386,586,3.0
386,589,3.0
386,590,2.0
386,592,1.0
386,593,4.0
386,608,4.0
386,610,3.0
386,648,3.0
386,733,3.0
386,786,3.0
401,1,3.5
401,239,4.5
401,356,3.5
401,364,3.5
401,551,3.5
401,588,3.0
401,595,3.0
401,783,4.0
401,1136,4.0
401,1566,3.5
401,1580,2.0
401,1907,3.5
401,2291,3.5
401,3114,3.0
401,3751,4.0
401,4016,4.5
401,4306,3.5
401,4366,4.5
401,4886,3.5
401,5444,4.0
401,5882,5.0
401,6297,3.5
401,6942,4.0
401,7153,3.0
401,8360,3.5
401,30793,3.0
401,31658,3.5
401,32031,3.5
401,33615,2.5
401,37729,4.0
401,38038,3.5
401,42734,1.5
401,48982,3.5
401,50872,4.0
401,52287,4.0
401,53125,3.5
401,55768,2.5
401,56757,4.5
401,59784,3.5
401,60069,4.0
401,68954,4.0
401,72737,3.5
401,72998,3.0
401,76093,3.5
401,78499,3.5
401,79091,3.5
401,81564,4.5
401,81847,4.0
401,84944,3.5
401,98809,3.0
401,112552,3.0
401,112852,3.5
401,122918,4.5
401,134853,4.0
401,152081,4.0
401,157296,3.0
401,166461,3.5
401,167036,3.0
401,170939,3.5
417,47,5.0
417,296,5.0
417,318,5.0
417,593,4.0
417,778,5.0
417,858,5.0
417,1198,2.5
417,1206,5.0
417,1213,3.5
417,1258,5.0
417,1625,4.5
417,1682,5.0
417,1704,5.0
417,1732,4.5
417,2571,5.0
417,2712,5.0
417,2762,4.5
417,2959,5.0
417,3535,3.0
417,3578,5.0
417,3949,4.5
417,4226,5.0
417,4878,5.0
417,4896,5.0
417,4975,5.0
417,4993,5.0
417,4995,5.0
417,5952,5.0
417,6016,5.0
417,6874,5.0
417,7153,5.0
417,7254,5.0
417,8914,2.5
417,27773,5.0
417,47099,5.0
417,48394,4.0
417,55247,5.0
417,58559,4.0
417,68157,5.0
417,74458,5.0
417,78349,3.5
417,79132,4.5
417,79357,5.0
417,81845,4.0
417,92259,5.0
417,106489,4.5
417,106782,5.0
417,106920,4.5
417,110102,3.5
417,112552,4.0
417,115713,5.0
417,122904,4.0
417,168250,3.0
417,187541,3.0
476,1,4.0
476,2,4.0
476,10,3.0
476,11,3.0
476,13,3.0
476,32,4.0
476,34,4.0
476,48,4.0
476,73,4.0
476,150,4.0
476,153,3.0
476,158,3.0
476,161,4.0
476,165,3.0
476,185,3.0
476,195,2.0
476,236,3.0
476,239,3.0
476,252,4.0
476,261,5.0
476,277,3.0
476,289,3.0
476,296,3.0
476,300,4.0
476,313,4.0
476,314,4.0
476,317,3.0
476,339,4.0
476,350,3.0
476,357,4.0
476,361,3.0
476,362,5.0
476,368,3.0
476,376,4.0
476,380,3.0
476,412,3.0
476,421,4.0
476,434,3.0
476,440,3.0
476,454,4.0
476,457,5.0
476,468,3.0
476,480,4.0
476,500,3.0
476,531,4.0
476,539,4.0
476,586,3.0
476,587,4.0
476,588,5.0
476,590,5.0
476,592,4.0
476,594,4.0
476,595,5.0
476,596,5.0
476,597,3.0
476,616,3.0
523,2,4.5
523,293,5.0
523,317,4.0
523,318,5.0
523,356,4.5
523,364,5.0
523,367,4.5
523,527,4.5
523,587,4.5
523,594,4.0
523,745,3.0
523,1485,4.5
523,1721,5.0
523,2959,4.5
523,3147,5.0
523,3578,5.0
523,3949,4.5
523,4014,5.0
523,4270,4.5
523,4993,5.0
523,4995,5.0
523,5444,4.0
523,5618,5.0
523,5952,5.0
523,6539,4.5
523,7153,5.0
523,7361,5.0
523,8861,5.0
523,8970,5.0
523,26776,4.5
523,26903,4.5
523,27731,4.0
523,31658,5.0
523,31696,5.0
523,37729,5.0
523,45722,4.5
523,47610,5.0
523,52722,4.5
523,56367,4.0
523,56757,5.0
523,57504,5.0
523,62336,5.0
523,65261,5.0
523,74458,5.0
523,76093,5.0
523,81591,3.5
523,95167,4.5
523,101962,5.0
523,102407,5.0
523,103141,4.0
523,104283,5.0
523,106782,5.0
523,116797,5.0
523,120130,5.0
523,122904,5.0
523,127052,4.0
523,134130,3.5
523,150548,5.0
523,152081,4.5
523,168252,5.0
528,1,2.5
528,110,5.0
528,150,4.0
528,296,4.0
528,356,5.0
528,457,4.0
528,589,4.0
528,778,4.0
528,1036,5.0
528,1213,4.0
528,1222,4.0
528,1291,3.5
528,1704,5.0
528,1718,4.5
528,1961,3.5
528,2002,3.5
528,2278,5.0
528,2470,2.0
528,2571,5.0
528,2858,1.0
528,3101,2.5
528,3147,3.5
528,3821,2.0
528,4037,4.0
528,4886,3.5
528,4995,4.5
528,5254,4.0
528,5418,5.0
528,6006,3.5
528,6157,2.5
528,6874,3.5
528,7438,3.5
528,8873,2.0
528,40697,0.5
528,42009,1.0
528,44191,3.5
528,48516,4.5
528,49530,2.5
528,51037,3.5
528,55290,1.0
528,55721,5.0
528,55820,1.0
528,58559,5.0
528,59315,3.0
528,63876,1.5
528,64614,3.5
528,67255,4.0
528,75805,2.5
528,80463,3.5
528,80906,4.5
528,81591,1.5
528,81834,1.5
528,88125,1.0
528,89492,4.5
528,89745,3.5
528,91529,4.5
528,91658,4.0
528,94266,0.5
528,99813,3.0
543,165,5.0
543,213,0.5
543,231,5.0
543,267,5.0
543,356,3.0
543,364,5.0
543,377,5.0
543,588,5.0
543,595,5.0
543,637,5.0
543,1036,5.0
543,1253,5.0
543,1265,5.0
543,1270,5.0
543,1347,5.0
543,1387,5.0
543,1388,5.0
543,1580,5.0
543,1702,5.0
543,1731,1.0
543,1917,5.0
543,2378,5.0
543,2380,5.0
543,2382,5.0
543,2421,5.0
543,2463,5.0
543,2571,5.0
543,2762,5.0
543,2791,5.0
543,2858,5.0
543,3301,5.0
543,3785,5.0
543,3825,5.0
543,4226,5.0
543,4388,5.0
543,4526,5.0
543,4886,5.0
543,5225,2.0
543,5481,0.5
543,5989,5.0
543,6287,5.0
543,6377,5.0
543,6482,5.0
543,7361,5.0
543,33794,5.0
543,35836,0.5
543,48385,5.0
543,50872,5.0
543,51255,3.0
543,60069,5.0
543,60408,5.0
543,68157,4.0
543,70286,5.0
543,73881,5.0
543,83134,5.0
543,86882,5.0
543,89904,0.5
543,92259,5.0
543,94959,2.0
543,99114,4.0
543,101765,5.0
566,2,4.0
566,10,3.0
566,11,5.0
566,21,4.0
566,25,2.0
566,32,4.0
566,57,3.0
566,110,5.0
566,144,3.0
566,150,3.0
566,151,4.0
566,161,4.0
566,203,4.0
566,208,1.0
566,224,4.0
566,231,2.0
566,236,4.0
566,252,4.0
566,253,5.0
566,256,3.0
566,265,5.0
566,266,4.0
566,292,3.0
566,296,4.0
566,300,3.0
566,316,4.0
566,318,5.0
566,329,3.0
566,337,3.0
566,345,4.0
566,349,3.0
566,353,2.0
566,356,5.0
566,357,3.0
566,364,2.0
566,368,4.0
566,377,4.0
566,380,3.0
566,432,2.0
566,434,2.0
566,442,4.0
566,454,5.0
566,457,4.0
566,468,3.0
566,480,4.0
566,500,4.0
566,509,4.0
566,527,5.0
566,539,4.0
566,551,1.0
566,552,4.0
566,553,1.0
566,587,3.0
566,588,3.0
566,590,4.0
566,592,3.0
566,597,3.0
566,648,4.0
566,708,3.0
566,1027,2.0
579,1,4.0
579,11,3.0
579,17,5.0
579,34,3.0
579,48,4.0
579,110,5.0
579,207,5.0
579,527,5.0
579,538,3.0
579,595,5.0
579,596,3.0
579,597,5.0
579,780,5.0
579,838,5.0
579,892,5.0
579,1032,3.0
579,1391,3.0
579,1544,3.0
579,1573,5.0
579,1580,4.0
579,1588,4.0
579,1608,5.0
579,1653,5.0
579,1680,5.0
579,1688,4.0
579,1735,5.0
579,1831,3.0
579,1907,4.0
579,1909,4.0
579,1917,4.0
579,1923,5.0
579,2018,3.0
579,2028,3.0
579,2053,3.0
579,2078,2.0
579,2087,3.0
579,2096,4.0
579,2324,4.0
579,2355,4.0
579,2387,1.0
579,2431,4.0
579,2471,4.0
579,2496,4.0
579,2571,5.0
579,2599,5.0
579,2687,5.0
579,2724,4.0
579,2965,2.0
579,3034,3.0
579,3082,4.0
579,3114,5.0
579,3174,3.0
579,3273,4.0
579,3299,4.0
579,3408,5.0
579,3453,2.0
579,3512,3.0
579,3623,4.0
579,3717,4.0
75,5008,4.0
75,541,4.0
75,7123,2.5
75,515,2.0
75,928,4.5
75,592,3.5
86,5418,4.5
86,260,4.5
86,2628,3.5
86,6377,4.5
86,4901,4.0
86,1091,3.5
108,2395,5.0
108,5445,5.0
108,5218,4.0
108,6049,4.0
108,156,4.0
108,2947,3.0
108,5135,4.0
112,2571,5.0
112,1198,5.0
112,253,4.5
112,19,4.0
112,329,2.5
112,3717,4.0
131,1200,3.5
131,1221,4.0
131,593,4.0
131,2273,2.5
131,58559,4.0
131,27611,3.5
143,59784,1.0
143,6155,4.0
143,79132,2.0
143,101142,4.0
143,6942,2.0
143,79702,1.0
165,5989,4.0
165,5502,4.0
165,5577,3.0
165,5991,4.0
165,368,4.0
165,2019,4.0
174,527,3.0
174,316,5.0
174,368,4.0
174,141,3.0
174,356,3.0
174,440,4.0
178,1213,4.0
178,377,3.5
178,2803,4.0
178,8961,4.0
178,2028,5.0
178,527,4.5
178,1265,4.5
179,225,5.0
179,593,4.0
179,47,4.0
179,349,4.0
179,725,3.0
179,1061,4.0
190,6708,4.0
190,4848,4.0
190,5991,3.5
190,4776,3.5
190,1193,4.5
190,8950,4.0
223,5349,4.0
223,2716,3.5
223,6711,3.5
223,344,1.0
223,6365,3.0
223,48394,5.0
223,736,3.0
225,1974,5.0
225,1060,4.0
225,3146,3.0
225,2248,4.0
225,441,3.0
225,1130,3.0
225,2000,4.0
229,150,5.0
229,353,3.0
229,185,4.0
229,236,5.0
229,253,3.0
229,288,4.0
235,592,3.0
235,589,4.0
235,590,4.0
235,593,5.0
235,457,4.0
235,36,4.0
241,7371,5.0
241,81819,4.0
241,7361,4.0
241,56367,3.5
241,8981,4.0
241,118700,3.0
241,117176,3.5
297,377,2.0
297,349,4.0
297,1620,2.0
297,292,2.0
297,319,5.0
297,1732,5.0
342,2901,1.0
342,1013,2.0
342,288,3.0
342,5014,5.0
342,2840,3.0
342,3824,2.0
344,586,5.0
344,111759,4.0
344,60684,5.0
344,111659,3.0
344,8360,5.0
344,4014,2.5
359,2571,2.5
359,2530,3.0
359,736,3.0
359,2942,3.5
359,26472,3.5
359,1101,3.0
359,1172,4.5
384,4011,5.0
384,2347,1.0
384,4291,2.0
384,924,3.0
384,2410,1.0
384,4326,4.0
386,377,3.0
386,316,3.0
386,780,2.0
386,318,3.0
386,20,2.0
386,208,2.0
401,59315,3.5
401,45722,3.5
401,8961,4.0
401,5218,3.5
401,6539,3.5
401,48,2.0
417,97938,3.5
417,109487,3.5
417,49530,4.0
417,356,4.0
417,4306,5.0
417,2858,4.0
476,474,4.0
476,45,3.0
476,215,4.0
476,318,5.0
476,329,3.0
476,378,3.0
523,103772,5.0
523,4973,5.0
523,5971,5.0
523,1704,5.0
523,5989,5.0
523,92259,4.0
523,7143,5.0
528,2329,4.5
528,85342,5.0
528,3578,5.0
528,105504,4.5
528,2763,3.5
528,44199,4.0
528,33794,4.5
543,2379,5.0
543,3258,5.0
543,6373,5.0
543,88163,4.0
543,59900,0.5
543,72998,5.0
543,4994,5.0
566,541,4.0
566,736,4.0
566,367,4.0
566,780,3.0
566,342,3.0
566,497,4.0
566,165,3.0
579,2676,3.0
579,2396,5.0
579,356,5.0
579,500,5.0
579,2763,4.0
579,1022,4.0
579,2394,3.0
75,1214,4.5
75,1275,3.5
75,1653,2.0
75,36519,4.0
75,2640,1.5
75,1199,2.5
75,1291,4.5
86,595,4.0
86,2687,4.0
86,3578,4.0
86,2571,4.5
86,3555,3.5
86,5952,4.0
86,1196,4.0
108,1079,5.0
108,2571,5.0
108,4975,4.0
108,5502,2.0
108,4992,4.0
108,5349,5.0
108,4027,5.0
108,4144,4.0
112,223,1.5
112,16,4.5
112,91529,5.0
112,68157,4.5
112,508,4.5
112,593,4.0
131,1214,4.5
131,1089,4.0
131,68237,3.0
131,48516,3.5
131,7153,3.5
131,293,4.0
131,1276,4.0
143,7255,3.0
143,6332,4.5
143,78499,4.0
143,40581,2.0
143,2683,1.0
143,96821,2.0
143,3421,1.0
165,5299,3.0
165,5620,3.0
165,2617,3.0
165,3409,3.0
165,5956,3.0
165,2028,3.0
174,296,3.0
174,32,3.0
174,480,5.0
174,597,4.0
174,648,5.0
174,350,4.0
174,150,5.0
178,593,4.5
178,349,4.0
178,8874,4.0
178,1193,5.0
178,2959,4.5
178,2858,5.0
178,4967,5.0
178,454,4.5
179,296,4.0
179,762,3.0
179,253,4.0
179,300,3.0
179,784,3.0
179,185,4.0
179,500,4.0
190,5377,4.0
190,69844,5.0
190,5618,4.0
190,30749,4.0
190,5630,4.0
190,6333,3.0
190,6936,3.5
223,6331,4.0
223,8961,4.5
223,2840,3.0
223,6377,3.5
223,2997,3.5
223,367,1.5
223,4973,5.0
223,318,4.5
225,1259,5.0
225,2081,3.0
225,1975,4.0
225,588,4.0
225,1895,5.0
225,2791,4.0
225,785,5.0
225,1997,3.0
229,736,4.0
229,500,4.0
229,597,3.0
229,5,3.0
229,509,3.0
229,141,4.0
235,344,2.0
235,246,4.0
235,500,4.0
235,551,3.0
235,780,5.0
235,329,3.0
241,6016,3.5
241,48780,3.5
241,100714,5.0
241,4973,5.0
241,2959,3.0
241,44694,4.5
241,81786,4.0
241,2160,2.0
297,1610,3.0
297,1645,3.0
297,95,1.0
297,1597,2.0
297,225,3.0
297,1616,3.0
297,608,4.0
342,2369,2.0
342,1270,4.0
342,3219,4.0
342,2805,3.0
342,2581,3.0
342,1513,2.0
342,1268,3.0
344,2628,5.0
344,2012,5.0
344,7099,4.5
344,4011,4.0
344,2028,4.0
344,3897,3.0
344,68954,5.0
359,1270,3.0
359,52967,3.0
359,2384,3.5
359,1097,4.0
359,51412,3.5
359,2,3.5
359,150,3.5
384,2724,3.0
384,2369,3.0
384,1388,1.0
384,1090,4.0
384,3203,4.0
384,457,4.0
384,1036,4.0
386,367,1.0
386,494,2.0
386,410,3.0
386,16,4.0
386,532,4.0
386,333,3.0
386,196,2.0
401,6377,3.5
401,66097,4.0
401,115664,3.5
401,5952,3.0
401,4993,3.0
401,162578,3.5
401,49274,3.5
417,2329,5.0
417,8529,3.0
417,84152,5.0
417,288,4.0
417,1193,4.5
417,1221,5.0
417,1089,3.5
476,364,4.0
476,377,3.0
476,589,5.0
476,349,3.0
476,337,4.0
476,224,4.0
476,356,5.0
523,56174,5.0
523,7147,5.0
523,91529,5.0
523,6350,4.0
523,82169,4.5
523,58559,5.0
523,55167,5.0
523,33615,4.5
528,6377,2.0
528,97921,3.5
528,4011,5.0
528,593,4.0
528,1225,3.5
528,106782,4.0
528,1240,4.0
543,2792,5.0
543,344,4.0
543,135,5.0
543,2959,5.0
543,4545,4.0
543,2381,5.0
543,380,5.0
543,63082,5.0
566,235,2.0
566,50,5.0
566,7,4.0
566,39,4.0
566,141,5.0
566,17,5.0
566,261,5.0
579,1569,5.0
579,3176,5.0
579,2762,3.0
579,2485,3.0
579,480,4.0
579,364,5.0
579,367,4.0
19,1,4.0
19,2,3.0
19,3,3.0
19,10,2.0
19,12,1.0
19,15,2.0
19,19,2.0
19,32,4.0
19,34,4.0
19,44,3.0
19,47,3.0
19,48,1.0
19,54,2.0
19,64,2.0
19,70,2.0
19,87,2.0
19,102,1.0
19,104,2.0
19,107,2.0
19,118,3.0
19,135,3.0
19,141,1.0
19,153,2.0
19,161,2.0
19,170,3.0
19,173,1.0
19,185,2.0
19,186,2.0
19,196,2.0
19,208,2.0
19,216,2.0
19,231,2.0
19,252,3.0
19,253,3.0
19,258,3.0
19,289,2.0
19,291,2.0
19,293,4.0
19,295,3.0
19,316,2.0
19,325,2.0
19,328,2.0
19,329,2.0
19,330,3.0
19,332,2.0
19,333,2.0
19,339,3.0
19,344,2.0
19,348,2.0
19,350,2.0
19,351,2.0
19,353,5.0
19,357,4.0
19,362,2.0
19,364,3.0
19,366,2.0
19,367,4.0
19,370,3.0
19,372,1.0
19,374,2.0
19,377,4.0
19,378,3.0
19,379,2.0
19,380,3.0
19,407,3.0
19,410,2.0
19,422,3.0
19,423,3.0
19,427,3.0
19,432,3.0
19,440,3.0
19,442,3.0
19,445,2.0
19,450,2.0
19,455,2.0
19,457,4.0
19,466,3.0
19,468,3.0
19,472,2.0
19,474,3.0
19,480,2.0
19,485,2.0
19,486,2.0
19,490,2.0
19,494,2.0
19,500,2.0
19,512,2.0
19,513,3.0
19,520,2.0
19,537,1.0
19,539,3.0
19,540,1.0
19,541,4.0
19,542,2.0
19,543,3.0
19,546,2.0
19,586,3.0
19,587,3.0
19,588,3.0
19,589,5.0
19,592,5.0
19,597,3.0
19,606,2.0
19,611,2.0
19,627,2.0
19,637,2.0
19,640,1.0
19,648,3.0
19,653,2.0
19,673,1.0
19,674,4.0
19,708,3.0
19,709,2.0
19,711,3.0
19,719,2.0
19,724,4.0
19,733,3.0
19,736,2.0
19,742,3.0
19,743,2.0
19,761,3.0
19,762,1.0
19,783,4.0
19,785,2.0
19,788,2.0
19,798,2.0
19,799,3.0
19,810,1.0
19,829,2.0
19,832,2.0
19,839,1.0
19,842,2.0
19,849,2.0
19,852,4.0
19,866,2.0
19,879,1.0
19,880,2.0
19,881,1.0
19,903,5.0
19,906,3.0
19,910,4.0
19,913,5.0
19,921,3.0
19,924,3.0
19,930,3.0
19,931,4.0
19,933,4.0
19,965,2.0
19,984,2.0
19,986,3.0
19,1016,3.0
19,1020,3.0
19,1021,2.0
19,1028,2.0
19,1031,2.0
19,1032,1.0
19,1037,1.0
19,1049,2.0
19,1073,4.0
19,1077,3.0
19,1079,4.0
19,1081,2.0
19,1086,4.0
19,1097,5.0
19,1127,3.0
19,1136,3.0
19,1148,4.0
19,1193,4.0
19,1196,4.0
19,1197,5.0
19,1198,5.0
19,1200,3.0
19,1210,3.0
19,1214,4.0
19,1215,3.0
19,1238,3.0
19,1240,4.0
19,1257,3.0
19,1258,2.0
19,1259,3.0
19,1265,4.0
19,1267,3.0
19,1269,4.0
19,1278,4.0
19,1285,5.0
19,1291,5.0
19,1297,4.0
19,1307,3.0
19,1322,2.0
19,1324,2.0
19,1330,2.0
19,1339,2.0
19,1342,2.0
19,1346,2.0
19,1347,2.0
19,1355,2.0
19,1356,3.0
19,1359,3.0
19,1367,1.0
19,1372,5.0
19,1373,1.0
19,1374,5.0
19,1376,4.0
19,1377,3.0
19,1378,3.0
19,1380,3.0
19,1391,3.0
19,1394,3.0
19,1405,2.0
19,1407,3.0
19,1409,3.0
19,1427,1.0
19,1441,3.0
19,1457,3.0
19,1461,3.0
19,1474,2.0
19,1479,3.0
19,1485,3.0
19,1489,2.0
19,1499,1.0
19,1517,3.0
19,1527,5.0
19,1542,2.0
19,1550,2.0
19,1551,2.0
19,1552,3.0
19,1556,1.0
19,1566,4.0
19,1569,3.0
19,1573,4.0
19,1580,2.0
19,1583,3.0
19,1590,1.0
19,1591,2.0
19,1593,2.0
19,1603,2.0
19,1610,3.0
19,1614,2.0
19,1617,4.0
19,1644,2.0
19,1645,2.0
19,1648,2.0
19,1653,4.0
19,1658,5.0
19,1663,3.0
19,1665,1.0
19,1676,2.0
19,1679,2.0
19,1681,3.0
19,1688,3.0
19,1689,2.0
19,1690,1.0
19,1702,3.0
19,1717,3.0
19,1718,2.0
19,1732,3.0
19,1747,2.0
19,1754,2.0
19,1783,1.0
19,1784,2.0
19,1798,1.0
19,1805,3.0
19,1806,2.0
19,1812,3.0
19,1816,1.0
19,1831,2.0
19,1834,3.0
19,1845,3.0
19,1855,2.0
19,1862,1.0
19,1881,1.0
19,1882,2.0
19,1885,2.0
19,1888,2.0
19,1891,2.0
19,1892,2.0
19,1894,2.0
19,1895,2.0
19,1906,2.0
19,1907,3.0
19,1909,3.0
19,1911,2.0
19,1917,2.0
19,1918,3.0
19,1920,3.0
19,1921,3.0
19,1924,2.0
19,1963,3.0
19,1967,5.0
19,1968,2.0
19,1970,3.0
19,1971,3.0
19,1973,2.0
19,1991,2.0
19,1994,3.0
19,2001,2.0
19,2002,3.0
19,2003,3.0
19,2004,3.0
19,2005,4.0
19,2011,2.0
19,2012,3.0
19,2014,2.0
19,2015,3.0
19,2016,3.0
19,2026,2.0
19,2027,1.0
19,2033,3.0
19,2036,2.0
19,2040,2.0
19,2044,3.0
19,2046,2.0
19,2048,3.0
19,2053,2.0
19,2054,3.0
19,2065,2.0
19,2072,2.0
19,2078,2.0
19,2081,4.0
19,2082,3.0
19,2088,3.0
19,2094,4.0
19,2097,3.0
19,2100,3.0
19,2108,3.0
19,2110,3.0
19,2115,3.0
19,2134,2.0
19,2137,4.0
19,2140,4.0
19,2143,3.0
19,2144,3.0
19,2145,2.0
19,2148,2.0
19,2167,3.0
19,2169,2.0
19,2171,2.0
19,2174,4.0
19,2184,3.0
19,2193,3.0
19,2203,3.0
19,2206,3.0
19,2227,3.0
19,2232,3.0
19,2243,2.0
19,2244,2.0
19,2245,3.0
19,2248,3.0
19,2249,3.0
19,2253,4.0
19,2255,2.0
19,2261,2.0
19,2263,2.0
19,2266,3.0
19,2267,2.0
19,2279,2.0
19,2287,3.0
19,2294,3.0
19,2302,3.0
19,2320,3.0
19,2328,2.0
19,2338,1.0
19,2355,3.0
19,2369,2.0
19,2371,4.0
19,2372,1.0
19,2375,2.0
19,2387,3.0
19,2393,3.0
19,2394,3.0
19,2396,4.0
19,2406,3.0
19,2407,2.0
19,2413,3.0
19,2414,3.0
19,2416,3.0
19,2418,2.0
19,2423,4.0
19,2424,2.0
19,2428,3.0
19,2446,2.0
19,2450,2.0
19,2453,3.0
19,2455,2.0
19,2465,1.0
19,2467,3.0
19,2468,2.0
19,2470,3.0
19,2478,2.0
19,2485,3.0
19,2490,3.0
19,2496,3.0
19,2502,2.0
19,2513,1.0
19,2518,2.0
19,2528,2.0
19,2539,2.0
19,2548,2.0
19,2550,3.0
19,2555,1.0
19,2572,3.0
19,2581,3.0
19,2614,1.0
19,2617,3.0
19,2622,3.0
19,2628,3.0
19,2640,3.0
19,2641,3.0
19,2657,3.0
19,2668,2.0
19,2672,3.0
19,2687,2.0
19,2694,2.0
19,2699,3.0
19,2701,1.0
19,2709,2.0
19,2710,2.0
19,2717,1.0
19,2719,2.0
19,2720,1.0
19,2722,2.0
19,2723,5.0
19,2733,2.0
19,2754,1.0
19,2762,4.0
19,2763,4.0
19,2788,2.0
19,2791,2.0
19,2797,3.0
19,2802,3.0
19,2804,3.0
19,2808,2.0
19,2822,2.0
19,2836,3.0
19,2840,2.0
19,2858,4.0
19,2883,3.0
19,2888,3.0
19,2901,1.0
19,2915,2.0
19,2916,3.0
19,2918,5.0
19,2936,4.0
19,2953,3.0
19,2959,5.0
19,2968,5.0
19,2985,3.0
19,2987,5.0
19,2995,2.0
19,2997,4.0
19,3005,2.0
19,3016,3.0
19,3017,2.0
19,3031,2.0
19,3033,2.0
19,3034,3.0
19,3039,3.0
19,3040,3.0
19,3044,3.0
19,3048,2.0
19,3052,3.0
19,3056,4.0
19,3063,2.0
19,3064,2.0
19,3070,5.0
19,3072,2.0
19,3081,3.0
19,3082,2.0
19,3087,3.0
19,3101,1.0
19,3104,2.0
19,3108,4.0
19,3113,2.0
19,3156,1.0
19,3176,1.0
19,3190,1.0
19,3203,2.0
19,3213,4.0
19,3219,2.0
19,3225,3.0
19,3238,1.0
19,3243,3.0
19,3247,3.0
19,3248,2.0
19,3253,2.0
19,3254,2.0
19,3255,2.0
19,3257,2.0
19,3258,2.0
19,3263,2.0
19,3264,3.0
19,3269,2.0
19,3273,2.0
19,3300,3.0
19,3301,2.0
19,3308,2.0
19,3324,2.0
19,3355,2.0
19,3358,5.0
19,3361,2.0
19,3370,2.0
19,3387,2.0
19,3393,1.0
19,3394,3.0
19,3395,3.0
