user_id,item_id,rating
1381,2956,3.0
1381,670,5.0
1401,8469,4.0
1401,673,2.0
1417,2997,5.0
1417,592,5.0
1421,906,4.0
1421,512,4.0
1434,13808,5.0
1439,1196,5.0
1479,512,4.0
1479,15,5.0
1530,82,5.0
1530,10675,5.0
1541,2594,5.0
1541,12569,5.0
1575,94,4.0
1575,1199,5.0
1577,9537,5.0
1577,134,5.0
1581,167,5.0
1599,530,3.0
1623,324,4.0
1623,3499,3.0
1633,1062,5.0
1651,48,5.0
1651,161,5.0
1684,1234,3.0
1693,1794,5.0
1693,555,5.0
1697,51,4.0
1697,382,4.0
1699,200,4.0
1702,169,5.0
1711,539,3.0
1711,629,4.0
1719,114,5.0
1719,16,5.0
1741,6122,3.0
1747,6976,5.0
1747,1232,4.0
1751,921,4.0
1751,3717,4.0
1765,2322,4.0
1765,258,5.0
1805,721,4.0
1805,1221,5.0
1818,654,4.0
1818,1790,4.0
1866,11829,3.0
1866,3483,5.0
1881,135,5.0
1881,113,5.0
1915,712,2.0
1915,2199,5.0
1980,555,5.0
2079,891,4.0
2079,2779,4.0
2101,4247,5.0
2101,6817,4.0
2127,874,5.0
2127,2736,5.0
2168,103,5.0
2168,16107,4.0
2174,300,5.0
2174,889,3.0
2178,2423,3.0
2178,747,5.0
2184,20521,5.0
2184,2757,5.0
2266,449,3.0
2266,39,5.0
2277,7786,4.0
2277,2811,4.0
2279,1560,4.0
2279,3243,5.0
2294,2849,5.0
2294,53,5.0
2313,130,4.0
2313,875,3.0
2326,31511,4.0
2326,7432,3.0
2353,2328,5.0
2353,269,5.0
2454,473,4.0
2459,11688,5.0
2459,8352,5.0
2471,1027,5.0
2471,1259,4.0
2478,35872,5.0
2478,9727,4.0
2480,2143,4.0
2480,13913,4.0
2492,10833,4.0
0,99,4.0
0,16,5.0
0,142,4.0
0,120,4.0
0,135,5.0
0,7,4.0
0,157,4.0
0,41,3.0
0,159,4.0
0,191,5.0
0,133,5.0
0,153,4.0
0,190,4.0
0,178,3.0
0,10,4.0
0,19,5.0
0,81,5.0
0,109,4.0
0,17,4.0
0,35,4.0
0,15,5.0
0,148,4.0
0,167,4.0
0,176,4.0
0,129,4.0
0,70,3.0
0,186,5.0
0,127,5.0
0,182,4.0
0,194,1.0
0,123,5.0
0,144,4.0
0,174,4.0
0,149,4.0
0,80,5.0
0,114,4.0
0,137,4.0
0,151,4.0
0,146,4.0
0,24,5.0
0,156,4.0
0,180,4.0
0,28,5.0
0,96,4.0
0,122,4.0
0,95,4.0
0,27,4.0
0,170,4.0
0,60,4.0
0,183,4.0
0,5,4.0
0,26,3.0
0,23,5.0
0,79,5.0
0,52,4.0
0,103,4.0
0,97,3.0
0,188,5.0
0,125,4.0
0,90,3.0
0,173,5.0
0,112,4.0
0,64,4.0
0,105,4.0
0,82,5.0
0,6,4.0
0,3,5.0
0,47,4.0
0,1,5.0
0,113,4.0
0,106,4.0
0,72,5.0
0,172,4.0
0,94,4.0
0,59,4.0
0,192,4.0
0,98,4.0
0,53,4.0
0,65,4.0
0,68,4.0
0,92,3.0
0,75,4.0
0,29,4.0
0,36,4.0
0,63,4.0
0,89,3.0
0,55,3.0
0,164,4.0
0,61,4.0
0,86,4.0
0,0,4.0
0,126,4.0
0,119,4.0
0,185,5.0
0,165,4.0
0,43,4.0
0,161,4.0
0,121,4.0
0,30,4.0
0,11,4.0
0,102,4.0
0,33,4.0
0,13,4.0
0,49,3.0
0,4,5.0
0,78,3.0
0,111,3.0
0,85,4.0
0,18,4.0
0,76,4.0
0,44,4.0
0,58,5.0
0,14,4.0
0,200,4.0
0,138,4.0
0,45,4.0
0,20,5.0
0,87,4.0
0,34,4.0
0,93,4.0
0,131,4.0
0,140,4.0
0,48,5.0
0,160,5.0
0,110,4.0
0,25,4.0
0,107,4.0
0,171,2.0
0,141,4.0
0,8,4.0
0,124,4.0
0,2,5.0
0,143,3.0
0,150,4.0
0,62,4.0
0,162,3.0
0,88,4.0
0,116,5.0
0,155,4.0
0,83,4.0
0,197,4.0
0,132,4.0
0,100,3.0
0,46,4.0
0,181,4.0
0,56,4.0
0,74,4.0
0,54,4.0
0,139,5.0
0,31,4.0
0,168,5.0
0,115,4.0
0,147,5.0
0,189,4.0
0,195,4.0
0,198,4.0
0,152,3.0
0,175,4.0
0,91,4.0
0,84,4.0
2,292,4.0
2,322,5.0
2,276,4.0
2,351,2.0
2,227,4.0
2,248,2.0
2,236,5.0
2,224,4.0
2,217,3.0
2,115,4.0
2,323,3.0
2,317,4.0
2,315,3.0
2,312,3.0
2,90,4.0
2,295,5.0
2,297,3.0
2,314,5.0
2,263,3.0
2,313,3.0
2,320,3.0
2,252,4.0
2,79,5.0
2,247,3.0
2,347,4.0
2,35,4.0
2,135,5.0
2,19,4.0
2,174,5.0
2,352,3.0
2,353,3.0
2,268,4.0
2,354,5.0
2,6,4.0
2,257,4.0
2,256,4.0
2,233,5.0
2,272,3.0
2,318,4.0
2,157,4.0
2,350,4.0
2,339,3.0
2,269,3.0
2,264,3.0
2,302,4.0
2,173,5.0
2,341,4.0
2,47,4.0
2,86,4.0
2,170,5.0
2,234,5.0
2,69,5.0
2,255,2.0
2,290,2.0
2,9,2.0
2,281,3.0
2,307,5.0
2,215,4.0
2,52,5.0
2,169,4.0
2,0,3.0
2,142,4.0
2,336,1.0
2,228,4.0
2,342,4.0
2,61,5.0
2,331,5.0
2,238,4.0
2,240,3.0
2,17,4.0
2,91,5.0
2,226,3.0
2,230,4.0
2,288,3.0
2,261,3.0
2,159,4.0
2,333,3.0
2,117,4.0
2,131,4.0
2,258,4.0
2,225,3.0
2,37,2.0
2,275,3.0
2,265,5.0
2,260,2.0
2,325,4.0
2,259,5.0
2,286,4.0
2,3,4.0
2,251,4.0
2,68,2.0
2,16,5.0
2,328,5.0
2,349,3.0
2,277,5.0
2,324,4.0
2,246,3.0
2,141,5.0
2,96,3.0
2,21,4.0
2,62,4.0
2,282,3.0
2,50,4.0
2,340,3.0
2,279,5.0
2,270,2.0
2,332,3.0
2,266,4.0
2,348,5.0
2,285,3.0
2,289,4.0
2,203,4.0
2,219,4.0
2,82,4.0
2,31,5.0
2,305,4.0
2,244,3.0
2,274,4.0
2,283,4.0
2,335,4.0
2,4,4.0
2,338,3.0
2,267,4.0
2,229,4.0
2,293,3.0
2,304,4.0
2,294,4.0
2,287,4.0
2,344,4.0
2,151,4.0
2,107,5.0
2,329,4.0
2,137,3.0
2,72,3.0
2,303,4.0
2,231,3.0
2,7,2.0
2,167,5.0
2,168,3.0
2,334,4.0
2,319,5.0
2,51,2.0
2,13,4.0
2,237,3.0
2,271,4.0
2,11,4.0
2,250,2.0
2,253,3.0
2,181,4.0
2,242,5.0
2,2,4.0
2,113,4.0
2,239,4.0
2,5,4.0
2,308,4.0
2,326,3.0
2,77,3.0
2,346,4.0
2,139,4.0
2,298,5.0
2,54,4.0
57,3622,4.0
57,3058,4.0
57,81,4.0
57,2318,4.0
57,219,3.0
57,735,5.0
57,1091,3.0
57,3721,3.0
57,2207,3.0
57,1279,4.0
57,2862,3.0
57,1906,3.0
57,4588,3.0
57,4629,3.0
57,679,4.0
57,4,4.0
57,3953,4.0
57,4582,1.0
57,4601,4.0
57,4306,4.0
57,4605,4.0
57,3272,3.0
57,2328,4.0
57,704,3.0
57,439,4.0
57,4181,3.0
57,4611,3.0
57,11,4.0
57,159,5.0
57,799,4.0
57,95,3.0
57,904,3.0
57,15,4.0
57,311,4.0
57,200,3.0
57,4590,3.0
57,4620,4.0
57,779,1.0
57,660,3.0
57,4397,4.0
57,4612,3.0
57,1359,3.0
57,374,3.0
57,1235,3.0
57,324,4.0
57,2604,3.0
57,115,4.0
57,4586,3.0
57,3729,4.0
57,1277,4.0
57,3234,3.0
57,413,3.0
57,1180,5.0
57,359,4.0
57,1243,4.0
57,4587,3.0
57,1210,5.0
57,3466,4.0
57,14,4.0
57,680,3.0
57,4613,3.0
57,4591,4.0
57,158,4.0
57,276,3.0
57,2040,3.0
57,4617,4.0
57,4600,4.0
57,1939,5.0
57,270,4.0
57,665,4.0
57,3862,3.0
57,1814,4.0
57,113,4.0
57,285,4.0
57,4602,4.0
57,4623,4.0
57,4622,3.0
57,319,3.0
57,4592,4.0
57,3445,5.0
57,4621,3.0
57,4589,4.0
57,279,4.0
57,4619,4.0
57,3939,5.0
57,4614,2.0
57,4608,4.0
57,199,4.0
57,2187,5.0
57,2137,3.0
57,553,4.0
57,4597,2.0
57,4626,4.0
57,781,4.0
57,2477,3.0
57,539,3.0
57,3344,3.0
57,4618,2.0
57,48,4.0
57,4066,4.0
57,2237,4.0
57,748,2.0
57,3708,4.0
57,243,4.0
57,4625,4.0
57,211,4.0
57,1357,4.0
57,2491,3.0
57,247,3.0
57,201,4.0
57,1186,4.0
57,4303,4.0
57,434,5.0
57,794,4.0
57,4292,4.0
57,4595,3.0
57,130,4.0
57,119,4.0
57,4594,4.0
57,142,4.0
57,132,4.0
57,1249,3.0
57,685,4.0
57,3151,3.0
57,82,4.0
57,382,5.0
57,1196,3.0
57,743,4.0
57,17,4.0
57,398,3.0
57,1831,5.0
57,4615,4.0
57,2148,4.0
57,4584,3.0
57,4598,3.0
57,87,3.0
57,2026,4.0
57,4609,4.0
57,777,4.0
57,4585,4.0
57,1164,4.0
57,4616,5.0
57,13,4.0
57,3865,4.0
57,4606,4.0
57,215,4.0
57,3955,4.0
57,329,4.0
57,312,4.0
57,503,3.0
57,342,3.0
57,4628,4.0
57,922,4.0
57,54,3.0
57,3686,4.0
57,4604,2.0
81,1683,3.0
81,190,4.0
81,3003,4.0
81,5071,4.0
81,6900,2.0
81,2349,5.0
81,6890,3.0
81,916,3.0
81,1061,3.0
81,1089,4.0
81,4604,3.0
81,1091,5.0
81,1546,3.0
81,5821,5.0
81,3886,4.0
81,520,4.0
81,6894,5.0
81,493,5.0
81,5409,3.0
81,1964,4.0
81,2038,5.0
81,592,4.0
81,572,4.0
81,1144,5.0
81,1307,4.0
81,1093,3.0
81,1302,4.0
81,164,5.0
81,501,4.0
81,2615,5.0
81,1315,4.0
81,6888,3.0
81,6709,4.0
81,619,4.0
81,1887,5.0
81,343,4.0
81,707,4.0
81,1105,5.0
81,3894,4.0
81,1055,4.0
81,3699,5.0
81,779,2.0
81,3346,4.0
81,4127,4.0
81,3280,4.0
81,6882,5.0
81,2056,5.0
81,603,3.0
81,1626,5.0
81,6893,5.0
81,956,3.0
81,6887,4.0
81,4678,3.0
81,6885,4.0
81,6902,4.0
81,6897,4.0
81,512,5.0
81,3636,4.0
81,6892,4.0
81,1058,4.0
81,3344,4.0
81,1087,5.0
81,5552,4.0
81,1158,1.0
81,2006,5.0
81,540,4.0
81,6482,5.0
81,1094,3.0
81,2106,4.0
81,2187,3.0
81,974,5.0
81,543,2.0
81,774,5.0
81,3977,5.0
81,380,3.0
81,524,4.0
81,185,5.0
81,6899,5.0
81,1200,4.0
81,1103,4.0
81,3855,4.0
81,2131,4.0
81,196,3.0
81,795,3.0
81,625,5.0
81,6886,3.0
81,643,4.0
81,6895,1.0
81,1100,5.0
81,486,4.0
81,2114,3.0
81,6085,4.0
81,2899,4.0
81,379,5.0
81,3114,4.0
81,1101,4.0
81,628,4.0
81,2075,4.0
81,5835,5.0
81,1284,3.0
81,4486,5.0
81,147,4.0
81,3283,5.0
81,1508,4.0
81,1886,4.0
81,1659,3.0
81,618,5.0
81,995,4.0
81,2829,4.0
81,1790,3.0
81,2143,5.0
81,1471,3.0
81,455,5.0
81,1495,2.0
81,1097,2.0
81,649,5.0
81,3321,3.0
81,5941,1.0
81,102,3.0
81,1824,4.0
81,1095,4.0
81,6901,3.0
81,134,5.0
81,200,4.0
81,6884,4.0
81,3858,3.0
81,1260,4.0
81,647,3.0
81,2157,4.0
81,1088,3.0
81,3336,4.0
81,3808,5.0
81,6783,4.0
81,2082,5.0
81,116,3.0
81,3281,5.0
81,177,3.0
81,265,5.0
81,658,5.0
81,942,3.0
81,2116,3.0
81,6896,1.0
81,763,5.0
81,400,3.0
81,1081,4.0
81,3818,5.0
81,1010,4.0
81,1364,5.0
81,6891,4.0
81,3437,3.0
81,3806,4.0
81,2611,3.0
81,900,3.0
81,913,4.0
81,3275,2.0
81,1257,3.0
81,2120,3.0
81,5317,5.0
81,2166,4.0
81,395,4.0
81,3168,3.0
81,153,4.0
93,1315,3.0
93,2027,3.0
93,1277,5.0
93,4054,3.0
93,1342,3.0
93,1498,3.0
93,2993,4.0
93,576,2.0
93,5355,3.0
93,3266,4.0
93,2200,4.0
93,2091,2.0
93,1340,4.0
93,7230,3.0
93,2346,2.0
93,2132,5.0
93,618,3.0
93,5085,3.0
93,3699,3.0
93,932,4.0
93,4993,4.0
93,2788,3.0
93,570,3.0
93,1747,4.0
93,2143,5.0
93,3338,1.0
93,1267,3.0
93,2837,4.0
93,4055,3.0
93,3234,4.0
93,1184,3.0
93,4371,4.0
93,7232,4.0
93,2803,4.0
93,541,4.0
93,2567,5.0
93,1081,4.0
93,1472,3.0
93,3216,3.0
93,4952,4.0
93,507,3.0
93,136,3.0
93,1058,4.0
93,337,5.0
93,2542,4.0
93,2485,3.0
93,7208,4.0
93,191,4.0
93,700,3.0
93,2724,3.0
93,779,3.0
93,7203,3.0
93,707,3.0
93,2243,5.0
93,851,3.0
93,916,3.0
93,1757,2.0
93,103,3.0
93,884,3.0
93,7217,4.0
93,1116,4.0
93,7221,3.0
93,164,3.0
93,7209,4.0
93,625,3.0
93,7225,4.0
93,7233,4.0
93,7223,2.0
93,2630,3.0
93,372,4.0
93,2150,4.0
93,7215,3.0
93,670,3.0
93,640,2.0
93,7211,3.0
93,3258,3.0
93,7205,3.0
93,2147,4.0
93,77,5.0
93,1063,4.0
93,4177,4.0
93,7206,4.0
93,7234,4.0
93,7231,4.0
93,1303,2.0
93,4365,3.0
93,2484,3.0
93,1213,4.0
93,811,4.0
93,7220,4.0
93,649,3.0
93,2040,5.0
93,7227,3.0
93,559,4.0
93,4494,4.0
93,1958,3.0
93,7226,3.0
93,213,3.0
93,3331,3.0
93,894,3.0
93,763,4.0
93,493,3.0
93,2116,3.0
93,483,3.0
93,7210,3.0
93,1360,4.0
93,5553,2.0
93,3270,4.0
93,472,4.0
93,560,5.0
93,4345,5.0
93,2012,5.0
93,1278,3.0
93,564,2.0
93,2188,4.0
93,1381,2.0
93,410,4.0
93,2064,2.0
93,7212,3.0
93,6561,4.0
93,539,4.0
93,540,4.0
93,1201,4.0
93,2899,3.0
93,4823,3.0
93,6566,3.0
93,496,4.0
93,2802,3.0
93,1224,5.0
93,2096,5.0
93,1629,3.0
93,7224,4.0
93,92,4.0
93,2152,4.0
93,6971,3.0
93,7228,5.0
93,7229,4.0
93,2412,4.0
93,88,3.0
93,1062,4.0
93,7219,3.0
93,5313,4.0
93,660,3.0
93,662,4.0
93,921,4.0
93,915,4.0
97,825,3.0
97,4687,4.0
97,107,4.0
97,167,4.0
97,247,4.0
97,2852,4.0
97,312,4.0
97,420,4.0
97,1250,5.0
97,17,4.0
97,211,4.0
97,269,5.0
97,7279,2.0
97,2162,3.0
97,2971,4.0
97,4589,4.0
97,16,4.0
97,6311,2.0
97,899,4.0
97,117,4.0
97,7264,4.0
97,7260,3.0
97,7271,4.0
97,1692,4.0
97,7281,4.0
97,4397,5.0
97,4610,3.0
97,823,4.0
97,18,4.0
97,6502,4.0
97,2119,4.0
97,205,3.0
97,6696,4.0
97,7269,4.0
97,222,2.0
97,2212,3.0
97,78,4.0
97,2862,4.0
97,1336,4.0
97,7278,4.0
97,4955,4.0
97,5142,4.0
97,217,2.0
97,433,3.0
97,7274,4.0
97,1028,3.0
97,7256,4.0
97,12,4.0
97,431,4.0
97,7266,5.0
97,445,4.0
97,4181,4.0
97,0,4.0
97,832,5.0
97,1277,4.0
97,1450,4.0
97,7280,4.0
97,4169,4.0
97,1813,4.0
97,4562,4.0
97,719,4.0
97,6624,2.0
97,817,4.0
97,948,4.0
97,871,3.0
97,349,4.0
97,935,5.0
97,1241,4.0
97,673,3.0
97,7263,5.0
97,363,3.0
97,323,3.0
97,84,4.0
97,4898,3.0
97,314,5.0
97,3729,5.0
97,1867,4.0
97,6774,4.0
97,5732,4.0
97,7257,3.0
97,6341,4.0
97,5729,4.0
97,7267,5.0
97,483,4.0
97,3939,3.0
97,374,4.0
97,4948,4.0
97,1323,4.0
97,7261,4.0
97,4128,3.0
97,359,4.0
97,3748,3.0
97,4947,4.0
97,169,4.0
97,7273,4.0
97,63,4.0
97,161,4.0
97,304,3.0
97,66,4.0
97,955,1.0
97,2153,4.0
97,7259,3.0
97,5810,5.0
97,228,4.0
97,221,3.0
97,266,4.0
97,7265,4.0
97,208,5.0
97,1189,3.0
97,4869,3.0
97,2328,4.0
97,246,4.0
97,335,3.0
97,123,4.0
97,31,5.0
97,697,4.0
97,2890,4.0
97,721,4.0
97,7272,4.0
97,722,4.0
97,709,4.0
97,3144,4.0
97,946,4.0
97,4797,3.0
97,270,4.0
97,386,3.0
97,50,4.0
97,292,3.0
97,4318,4.0
97,1204,4.0
97,1020,4.0
97,11,5.0
97,7277,4.0
97,729,3.0
97,360,4.0
97,1357,4.0
97,154,4.0
97,865,5.0
97,382,4.0
97,125,3.0
97,816,3.0
97,6643,4.0
97,836,4.0
97,15,4.0
97,2477,3.0
97,155,3.0
97,142,4.0
97,158,4.0
97,34,3.0
97,42,4.0
97,3061,3.0
97,450,5.0
97,7270,3.0
97,7268,4.0
97,3396,3.0
97,5702,3.0
97,7258,3.0
97,4903,4.0
97,35,4.0
97,3937,3.0
97,2179,3.0
97,6215,4.0
97,276,4.0
97,7276,5.0
97,176,4.0
97,174,5.0
198,1180,4.0
198,7332,4.0
198,52,5.0
198,5149,5.0
198,1939,5.0
198,307,4.0
198,54,4.0
198,1965,3.0
198,3709,3.0
198,2704,4.0
198,67,5.0
198,3397,4.0
198,4468,5.0
198,3231,4.0
198,1256,3.0
198,821,3.0
198,716,4.0
198,2668,4.0
198,4920,4.0
198,758,4.0
198,388,5.0
198,354,4.0
198,2684,3.0
198,92,3.0
198,1993,3.0
198,317,4.0
198,2675,3.0
198,2486,2.0
198,9339,5.0
198,18,5.0
198,6624,5.0
198,48,5.0
198,2009,3.0
198,831,4.0
198,669,5.0
198,2858,3.0
198,2653,4.0
198,111,3.0
198,244,4.0
198,51,5.0
198,170,5.0
198,2158,5.0
198,91,5.0
198,302,4.0
198,394,2.0
198,5622,4.0
198,240,5.0
198,3718,5.0
198,254,2.0
198,69,4.0
198,503,3.0
198,572,4.0
198,2156,4.0
198,4224,4.0
198,4,4.0
198,1746,4.0
198,3,4.0
198,276,4.0
198,9393,3.0
198,676,3.0
198,2287,4.0
198,340,4.0
198,135,4.0
198,1955,3.0
198,1702,3.0
198,478,5.0
198,697,3.0
198,53,5.0
198,345,4.0
198,270,5.0
198,842,3.0
198,1172,3.0
198,131,5.0
198,1813,5.0
198,3499,2.0
198,2491,4.0
198,2971,5.0
198,70,3.0
198,1317,4.0
198,9,4.0
198,3059,3.0
198,189,4.0
198,279,4.0
198,316,4.0
198,71,5.0
198,3013,5.0
198,384,4.0
198,7294,3.0
198,1220,5.0
198,3738,5.0
198,123,5.0
198,2018,4.0
198,906,4.0
198,31,4.0
198,7830,5.0
198,1227,4.0
198,2826,4.0
198,390,4.0
198,709,5.0
198,17,4.0
198,1002,4.0
198,1178,4.0
198,3445,4.0
198,16,5.0
198,1860,4.0
198,2147,5.0
198,201,4.0
198,6215,3.0
198,10104,3.0
198,862,4.0
198,1214,5.0
198,372,4.0
198,3386,4.0
198,61,5.0
198,1362,5.0
198,1017,3.0
198,287,5.0
198,851,2.0
198,98,5.0
198,134,4.0
198,3708,4.0
198,266,4.0
198,106,3.0
198,873,5.0
198,2713,4.0
198,224,5.0
198,2714,4.0
198,8455,3.0
198,434,4.0
198,348,5.0
198,863,5.0
198,89,5.0
198,8767,3.0
198,1545,4.0
198,3402,5.0
198,1063,3.0
198,10,4.0
198,670,4.0
198,86,4.0
198,405,4.0
198,1041,4.0
198,141,4.0
198,827,4.0
198,129,5.0
198,115,5.0
198,1019,3.0
198,4494,4.0
198,823,5.0
198,298,4.0
198,312,5.0
198,817,3.0
198,5702,3.0
198,3710,4.0
198,168,5.0
198,174,4.0
198,5313,4.0
199,687,4.0
199,1368,5.0
199,63,4.0
199,1190,4.0
199,821,4.0
199,95,4.0
199,1385,2.0
199,6991,5.0
199,697,5.0
199,385,3.0
199,174,5.0
199,161,3.0
199,820,3.0
199,154,5.0
199,14,4.0
199,444,3.0
199,5949,4.0
199,838,3.0
199,3155,5.0
199,135,5.0
199,2628,3.0
199,66,4.0
199,3634,4.0
199,992,3.0
199,199,5.0
199,371,5.0
199,48,4.0
199,101,4.0
199,169,3.0
199,439,3.0
199,98,3.0
199,842,5.0
199,81,4.0
199,2797,3.0
199,1207,5.0
199,211,4.0
199,11960,4.0
199,285,3.0
199,2,3.0
199,2186,3.0
199,203,3.0
199,386,3.0
199,1336,4.0
199,9503,3.0
199,35,4.0
199,1196,3.0
199,222,3.0
199,279,4.0
199,704,3.0
199,11957,3.0
199,685,4.0
199,89,5.0
199,4752,3.0
199,265,5.0
199,168,4.0
199,855,3.0
199,68,4.0
199,366,4.0
199,8,5.0
199,11119,5.0
199,82,4.0
199,6254,4.0
199,176,3.0
199,291,3.0
199,1831,5.0
199,123,3.0
199,364,4.0
199,6089,4.0
199,667,2.0
199,2732,3.0
199,11956,3.0
199,156,4.0
199,663,3.0
199,665,4.0
199,4391,4.0
199,30,3.0
199,742,4.0
199,1322,3.0
199,240,3.0
199,440,3.0
199,812,5.0
199,1201,3.0
199,167,5.0
199,7935,5.0
199,632,3.0
199,276,5.0
199,810,5.0
199,2675,3.0
199,204,3.0
199,175,4.0
199,11959,3.0
199,6500,3.0
199,302,5.0
199,2148,3.0
199,69,4.0
199,3058,3.0
199,115,5.0
199,8492,5.0
199,1202,3.0
199,1192,5.0
199,237,3.0
199,679,3.0
199,1228,2.0
199,1216,4.0
199,54,3.0
199,11955,3.0
199,5,3.0
199,210,4.0
199,420,3.0
199,1894,5.0
199,1180,4.0
199,360,3.0
199,2147,3.0
199,746,2.0
199,2884,3.0
199,1074,4.0
199,2123,4.0
199,832,5.0
199,421,3.0
199,59,3.0
199,501,3.0
199,4757,3.0
199,2613,4.0
199,367,4.0
199,4224,2.0
199,1345,2.0
199,1183,3.0
199,4360,5.0
199,2653,3.0
199,11954,3.0
199,6233,3.0
199,731,3.0
199,51,4.0
199,445,3.0
199,70,3.0
199,6592,4.0
199,80,5.0
199,1812,4.0
199,230,4.0
199,1832,3.0
199,816,5.0
199,701,3.0
199,4469,4.0
199,2101,4.0
199,9335,4.0
199,301,5.0
199,298,3.0
199,414,5.0
199,922,4.0
199,131,5.0
199,674,5.0
199,4130,3.0
199,10,5.0
199,142,5.0
199,1243,5.0
199,2038,4.0
199,834,3.0
199,107,4.0
199,1905,3.0
199,207,4.0
199,553,3.0
199,1813,4.0
199,209,3.0
202,1106,3.0
202,1,4.0
202,196,3.0
202,4383,4.0
202,1072,4.0
202,1773,5.0
202,9319,5.0
202,2602,5.0
202,6773,4.0
202,1553,5.0
202,2106,4.0
202,2802,2.0
202,512,5.0
202,3402,4.0
202,1620,3.0
202,508,4.0
202,1717,5.0
202,2997,3.0
202,5529,4.0
202,941,5.0
202,302,4.0
202,8,5.0
202,1052,3.0
202,3687,3.0
202,12001,5.0
202,9585,3.0
202,1297,3.0
202,1147,4.0
202,1232,3.0
202,551,4.0
202,12005,4.0
202,1224,5.0
202,95,3.0
202,8679,5.0
202,762,5.0
202,3826,3.0
202,92,5.0
202,1103,4.0
202,618,3.0
202,782,3.0
202,802,4.0
202,626,4.0
202,2328,4.0
202,2907,4.0
202,539,4.0
202,8563,5.0
202,4162,4.0
202,3105,5.0
202,12000,5.0
202,4623,5.0
202,3644,4.0
202,142,3.0
202,834,4.0
202,3908,4.0
202,4830,3.0
202,2138,3.0
202,596,3.0
202,263,4.0
202,54,4.0
202,3832,5.0
202,1640,4.0
202,1977,5.0
202,1242,5.0
202,2803,4.0
202,203,5.0
202,561,5.0
202,344,5.0
202,2044,4.0
202,1068,3.0
202,10405,3.0
202,73,5.0
202,164,5.0
202,270,5.0
202,2779,5.0
202,459,5.0
202,950,5.0
202,8909,5.0
202,592,5.0
202,1225,4.0
202,820,4.0
202,4445,5.0
202,12003,5.0
202,12008,5.0
202,2790,4.0
202,38,5.0
202,932,3.0
202,660,3.0
202,122,3.0
202,1689,5.0
202,575,4.0
202,6575,5.0
202,2665,5.0
202,10475,5.0
202,875,5.0
202,601,1.0
202,135,5.0
202,236,5.0
202,3601,5.0
202,269,4.0
202,1093,3.0
202,4271,5.0
202,1004,4.0
202,3141,5.0
202,658,4.0
202,6703,5.0
202,603,3.0
202,3370,4.0
202,2673,4.0
202,12002,4.0
202,572,4.0
202,6688,5.0
202,185,5.0
202,245,4.0
202,186,5.0
202,642,3.0
202,190,3.0
202,523,5.0
202,12009,5.0
202,691,5.0
202,2507,4.0
202,560,5.0
202,898,5.0
202,87,3.0
202,4233,4.0
202,1100,4.0
202,183,5.0
202,653,3.0
202,130,5.0
202,7786,2.0
202,952,4.0
202,541,4.0
202,147,5.0
202,1201,5.0
202,3440,3.0
202,2130,3.0
202,112,1.0
202,844,4.0
202,177,4.0
202,766,5.0
202,716,5.0
202,3270,2.0
202,2196,5.0
202,5052,5.0
202,631,4.0
202,6049,3.0
231,3061,2.0
231,5079,3.0
231,209,3.0
231,26,4.0
231,3191,3.0
231,213,3.0
231,7609,5.0
231,394,3.0
231,444,4.0
231,4021,3.0
231,355,4.0
231,159,4.0
231,5285,4.0
231,703,4.0
231,5109,3.0
231,162,3.0
231,1322,3.0
231,12558,3.0
231,11661,3.0
231,2123,3.0
231,981,3.0
231,7630,3.0
231,382,3.0
231,234,4.0
231,8423,4.0
231,5226,4.0
231,668,3.0
231,485,4.0
231,3108,3.0
231,2165,4.0
231,957,3.0
231,421,3.0
231,2167,4.0
231,683,4.0
231,2152,5.0
231,706,3.0
231,15,4.0
231,5324,4.0
231,823,5.0
231,324,4.0
231,4117,3.0
231,385,4.0
231,2932,3.0
231,1867,4.0
231,199,4.0
231,1260,5.0
231,10223,4.0
231,2148,4.0
231,397,3.0
231,2154,4.0
231,7710,3.0
231,7622,5.0
231,1064,5.0
231,12556,5.0
231,5402,3.0
231,211,3.0
231,2627,3.0
231,2119,3.0
231,5211,4.0
231,5,4.0
231,126,3.0
231,2189,3.0
231,7934,4.0
231,4500,3.0
231,7198,3.0
231,2198,3.0
231,156,4.0
231,3864,3.0
231,207,3.0
231,372,5.0
231,5072,3.0
231,301,4.0
231,3078,2.0
231,665,4.0
231,5145,4.0
231,12070,3.0
231,674,5.0
231,12557,3.0
231,4170,3.0
231,10064,3.0
231,7463,4.0
231,2105,3.0
231,5356,4.0
231,1370,4.0
231,64,4.0
231,388,3.0
231,3058,3.0
231,1336,5.0
231,12559,3.0
231,4121,3.0
231,479,4.0
231,7606,3.0
231,3996,4.0
231,201,3.0
231,360,3.0
231,3184,3.0
231,830,4.0
231,1357,3.0
231,359,4.0
231,6,4.0
231,12560,3.0
231,4122,3.0
231,204,4.0
231,5400,3.0
231,1949,3.0
231,10020,4.0
231,5357,3.0
231,1392,3.0
231,1327,3.0
231,7605,5.0
231,2101,5.0
231,0,4.0
231,1243,4.0
231,5231,3.0
231,334,4.0
231,632,4.0
231,663,3.0
231,10287,4.0
231,7247,3.0
231,4,5.0
231,2168,4.0
231,7645,4.0
231,757,3.0
231,205,3.0
231,721,3.0
231,3071,2.0
231,5163,4.0
231,7633,4.0
231,440,3.0
231,1229,4.0
231,10407,4.0
231,12561,5.0
231,5258,3.0
231,420,3.0
231,685,3.0
