user_id,item_id,rating,timestamp
135,582,4,977421151
135,583,1,977424356
135,1027,3,977422161
135,261,4,977424209
135,115,5,977422061
135,116,3,977422161
135,584,4,977423707
135,194,3,977422116
136,218,4,977373437
136,58,4,1000867687
136,1110,3,977372862
136,2158,3,977373247
136,184,5,977373059
136,2515,3,1000869342
136,187,4,1000867600
136,97,4,1000867876
136,876,4,977373088
136,1118,3,1000868831
136,110,5,1000867933
136,116,4,1000869255
136,584,4,1000868854
136,195,3,1000867526
136,123,5,1000867469
136,10,3,1000868946
137,1231,5,977362380
137,945,3,977362427
137,58,3,977362114
137,237,4,977362085
137,21,5,977362208
138,218,4,977360234
138,220,5,977359923
138,21,5,977360234
138,182,2,977361210
138,562,3,977361100
138,84,4,977361187
138,245,5,977360564
138,33,3,977360320
138,40,4,977360234
138,2358,3,977359750
138,2359,1,977359750
138,580,4,977360320
138,1120,5,977360542
138,582,5,977360263
138,1027,5,977360263
138,0,4,977359402
138,1,5,977360348
138,1898,4,977361161
138,124,5,977359883
139,58,1,977359136
139,237,4,986918863
139,560,1,987130627
139,1239,3,987130810
140,58,3,977357526
141,237,4,977350627
141,184,5,977352427
141,97,3,977352186
142,58,5,977351007
142,110,3,977350872
142,116,4,977351067
142,195,4,977350896
142,5,3,977350348
143,33,3,977345554
143,116,3,977345267
144,184,5,977345408
144,628,1,977345244
144,968,3,977345244
145,218,4,977349723
145,1111,4,979940158
145,2320,3,979940669
145,557,3,977341246
145,237,4,977433923
145,558,4,977348630
145,559,5,977349660
145,77,4,977435192
145,1022,4,981057799
145,560,3,977434185
145,1115,2,979939838
145,84,4,979939782
145,1023,5,1010690314
145,33,5,977348890
145,40,5,977348756
145,573,3,977348665
145,1239,3,977434325
145,2300,3,977348358
145,1610,3,977435192
145,1534,3,977434383
145,580,3,977348818
145,1492,3,977341342
145,1897,3,979854470
145,1335,1,977348138
145,0,4,979940868
145,1240,4,977349660
145,585,5,977434285
145,124,4,977336700
145,5,4,977341318
145,127,5,979939805
145,1241,4,979939730
145,587,3,979940007
145,8,5,977348818
145,10,5,977348788
146,58,3,977336882
146,240,4,977336736
146,97,4,977336644
146,40,4,977336480
146,255,3,977336800
146,256,4,977337435
146,116,5,977357609
146,195,5,977336672
146,2535,2,977336330
146,124,4,977337263
146,123,4,977357433
146,5,5,977357356
146,126,3,977336882
146,127,4,977357346
146,1029,1,977337178
147,218,5,979576038
147,1019,4,977333611
147,56,3,977352859
147,58,2,977333183
147,1110,3,979575602
147,555,5,977333915
147,1111,4,979576158
147,2320,5,979576531
147,236,2,979575415
147,1112,4,977333762
147,73,3,977334176
147,1326,3,977354338
147,237,4,977333442
147,1113,4,977333569
147,558,3,979576348
147,77,5,979575480
147,182,5,977335231
147,1528,1,977353249
147,1327,5,977353444
147,84,4,979575881
147,187,3,977333786
147,97,5,977333311
147,40,5,977335193
147,875,4,977352553
147,576,3,977335047
147,1610,5,979575498
147,1176,4,979576296
147,110,5,977334743
147,1492,4,979576038
147,1027,3,979576114
147,115,4,977334777
147,518,4,977352945
147,124,4,977333280
147,5,5,977333337
147,126,5,977335047
147,127,5,977333254
147,587,5,979575918
147,128,4,977352623
147,8,4,979575755
147,396,5,977334980
147,592,5,979576562
147,2141,1,977353923
147,22,5,977335176
147,593,4,977352996
147,1040,2,977334427
147,1041,4,977333337
147,597,3,977335160
147,599,5,977354168
147,879,3,977354242
147,1185,3,979576114
148,1232,4,977326070
148,1891,4,988680400
148,945,4,977325600
148,58,4,977325335
148,949,2,978037633
148,236,4,981498663
148,73,3,977327452
148,237,2,977325257
148,559,4,977588131
148,2006,2,981495366
148,21,4,988679510
148,240,3,977326756
148,562,5,977589180
148,872,3,988679093
148,184,5,977325648
148,1115,5,977588714
148,84,4,977591455
148,187,4,978190206
148,88,5,988680095
148,567,4,978101674
148,97,5,977325600
148,1166,2,977933736
148,40,3,978190837
148,573,3,977591827
148,255,4,977326334
148,1484,5,988315626
148,256,4,977325753
148,2133,5,977325753
148,1299,5,977588362
148,2143,3,977326830
148,2210,3,988315825
148,517,1,988315626
148,1120,5,977588555
148,110,5,977589036
148,861,5,977588505
148,1897,5,981498843
148,261,4,978189627
148,115,5,977589134
148,116,5,977325980
148,194,5,977588616
148,195,4,977326780
148,124,5,977587865
148,5,5,977588953
148,127,5,977587978
148,587,3,977590245
148,128,5,977325447
148,462,3,977325818
148,2056,4,987345791
149,218,4,977303156
149,945,4,978160776
149,58,4,978161965
149,1528,5,977304188
149,184,4,977302722
149,1115,3,978162342
149,84,4,978163464
149,88,4,977303316
149,40,4,978161692
149,875,2,977302668
149,861,5,978162574
149,116,3,977303676
149,262,3,977303659
149,124,4,978161613
149,791,3,977302437
149,123,5,978162485
149,127,4,978161588
149,1241,3,978163495
150,220,5,977292876
150,1232,5,978684025
150,58,3,978681338
150,2586,3,990839883
150,555,4,977293609
150,949,3,990839131
150,557,2,990839345
150,237,4,977294175
150,1528,2,978681764
150,563,4,993119171
150,184,5,977295405
150,84,3,993118994
150,187,2,978683953
150,88,4,990839316
150,567,4,978681936
150,97,5,977292876
150,40,2,992133251
150,876,2,977295455
150,255,4,978684053
150,576,2,978682423
150,517,5,977292484
150,1485,4,992045140
150,581,3,978682423
150,583,2,978682375
150,116,4,978681594
150,584,1,978681936
150,195,5,992132521
150,124,4,977294575
150,5,5,993117601
150,126,3,978682553
150,1241,5,977294575
150,128,4,978683673
150,396,4,978682231
150,1244,5,991094834
150,591,4,977294768
150,2056,4,991094834
150,1301,4,993119195
150,1038,4,993118038
151,84,5,977268981
151,40,4,977268921
152,1333,5,977437594
152,1341,2,977261338
153,184,4,977260181
153,124,3,977259649
153,669,3,977259649
154,556,3,977255226
154,558,2,977255892
154,182,1,977254994
154,566,4,977255854
154,567,4,977255508
154,450,1,977256575
154,1334,2,977256084
155,58,5,977249515
155,236,5,977249364
155,1528,4,977250462
155,872,5,977251186
155,184,5,977249717
155,566,3,977249288
155,33,4,977249776
155,40,5,977249672
155,875,4,977250795
155,576,5,977250518
155,1754,5,977249842
155,583,5,977250436
156,218,3,977248885
156,945,5,977248194
156,58,4,977247420
156,555,5,977247867
156,560,5,977248855
156,240,4,977247591
156,562,5,977249539
156,184,5,977249331
156,84,5,977248885
156,2161,4,977248407
156,33,3,977249608
156,97,3,977247494
156,40,5,977249416
156,573,3,977249021
156,255,4,977247567
156,1753,4,977249721
156,578,3,977249021
156,258,5,977248033
156,1120,4,977249435
156,839,5,977248855
156,1492,3,977249814
156,116,4,977249435
156,195,4,977247613
156,2535,3,977250179
156,585,4,977249416
156,124,5,977248537
156,123,4,977248264
156,5,5,977248901
156,126,3,977247867
156,127,4,977248855
156,1038,3,977249978
156,22,4,977248559
156,593,3,977248316
156,2611,3,977249570
157,839,5,977243282
158,218,4,989966752
158,127,4,989966511
159,58,2,977219958
160,945,4,977221158
160,2586,4,977219958
160,559,5,977219164
160,77,5,977221060
160,21,4,977219519
160,560,5,977219519
160,1528,5,977221239
160,184,4,977219519
160,950,4,977219716
160,84,5,977220954
160,1023,5,977220954
160,88,5,977219631
160,1235,5,977219368
160,247,5,977221736
160,1239,5,977221323
160,2066,5,977221239
160,1610,5,977220048
160,2133,5,977221204
160,1753,4,977221204
160,1535,4,977220662
160,258,5,977219395
160,1120,5,977219911
160,839,5,977221513
160,1492,3,977221537
161,218,5,978995957
161,58,5,978996295
161,237,4,978995957
161,240,5,977218585
161,872,3,978995957
161,33,5,977218390
161,97,5,977218585
161,255,5,977218629
162,1232,4,977215071
162,1894,1,977323237
162,1879,1,977217848
162,73,2,977219961
162,240,2,977218992
162,1528,5,977321201
162,184,2,977213706
162,187,2,977219410
162,567,2,977321896
162,97,5,977218745
162,40,4,977213935
162,1333,1,977322823
162,875,1,977322924
162,255,2,977218821
162,1484,1,977218145
162,576,3,977322168
162,1177,3,977212039
162,517,3,977217877
162,1118,4,977323137
162,581,2,977322109
162,583,1,977322700
162,116,3,977216954
162,194,4,977217132
162,195,2,977218783
162,124,2,977218652
162,2634,1,977220194
162,126,2,977219536
162,127,3,977218652
162,1029,1,977220194
162,587,3,977218935
162,128,3,977213461
162,10,1,977213890
162,396,3,977321840
162,1899,1,977323237
162,467,3,977220454
162,1040,1,977218181
162,1041,3,977218964
162,879,1,977219926
162,296,4,977219410
162,1044,1,977220301
162,1343,1,977322823
163,236,5,1016838931
163,2659,4,1016597478
164,182,5,977199682
164,2660,5,977198415
164,563,3,977199682
164,184,4,977198670
164,97,4,977199090
164,1535,4,977198447
164,1118,4,977198447
164,192,5,977198475
165,218,3,977296706
165,1231,4,977187429
165,220,5,977186026
165,945,3,977187529
165,2470,3,977300537
165,58,4,977294185
165,555,4,977294249
165,1326,2,977298237
165,558,3,977296920
165,559,5,977186388
165,1328,3,977299520
165,184,4,977187057
165,1115,5,977299361
165,84,5,977186523
165,567,4,977297583
165,97,4,977185978
165,1333,3,977297930
165,1239,3,977298502
165,876,3,977188156
165,1120,3,977187102
165,116,5,977187312
165,518,3,977300758
165,584,3,977297704
165,0,5,977299851
165,195,3,977294120
165,265,4,977300557
165,124,5,977186320
165,126,3,977294358
165,127,4,977185737
165,1241,4,977185978
165,587,4,977187491
165,128,5,977187800
165,396,3,977297758
166,58,3,977178453
166,1879,4,977177646
166,1528,2,977180485
166,872,3,977177787
167,40,4,977177003
167,124,4,977176646
168,218,4,977209564
168,1019,4,977210388
168,58,4,977175911
168,1879,3,977200976
168,556,3,977202500
168,2320,4,977210530
168,236,5,977175992
168,1112,2,977210405
168,237,4,977175898
168,559,2,977197051
168,77,4,977205976
168,182,5,977206290
168,560,4,977197239
168,561,3,977206290
168,562,2,977198431
168,1528,2,977209321
168,563,3,977174785
168,184,5,977199089
168,84,2,977210146
168,567,2,977201516
168,33,5,977201598
168,97,5,977199023
168,40,5,977199102
168,1333,5,977202633
168,2067,4,977202202
168,255,1,977199274
168,1610,3,977198063
168,2133,2,977209298
168,1176,3,977210426
168,579,4,977205782
168,1118,5,977202219
168,192,4,977210438
168,1120,4,977210284
168,110,3,977202141
168,581,4,977202387
168,861,3,977198313
168,115,2,977197412
168,116,5,977201144
168,194,3,977198791
168,0,5,977197066
168,195,5,977202219
168,1240,4,977175059
168,124,5,977187608
168,123,5,977198229
169,2231,5,977173149
169,58,2,977172581
169,236,5,977172409
169,237,3,977172494
169,77,5,977172844
169,97,4,977172970
169,194,3,977173190
170,2133,3,977167008
170,669,4,977166323
171,945,5,977164923
172,2065,3,989525143
172,218,4,1002220596
172,1231,5,979252198
172,1232,4,980363250
172,2231,5,993227599
172,945,4,979252221
172,56,4,989604097
172,58,2,1002220855
172,1110,4,993227565
172,2586,3,979252398
172,2444,3,987788877
172,1605,5,990548010
172,559,4,978554445
172,2006,4,977164143
172,77,4,995304562
172,2445,2,987788877
172,560,5,1002220727
172,562,5,995304652
172,84,5,995304694
172,1235,5,979251558
172,1238,5,979252398
172,97,4,980363250
172,1166,4,1002220656
172,40,4,995304562
172,2690,4,979251744
172,1239,4,980363352
172,2300,5,977942423
172,2066,4,979252198
172,255,5,979252313
172,1484,2,989604065
172,2302,4,980363312
172,1610,4,995304652
172,2133,4,979251711
172,1299,4,1009652696
172,2321,4,990547981
172,1534,4,980363352
172,1491,5,978554496
172,2232,4,979252141
172,258,5,978554496
172,517,4,987788877
172,192,4,1002220750
172,1485,4,977942266
172,1120,4,979251558
172,839,5,998596382
172,1446,3,977942423
173,58,4,977149456
173,237,3,977149456
173,240,3,977149987
173,241,1,977149514
173,97,4,977149654
173,192,3,977149770
173,583,3,977149321
174,218,4,977113982
174,555,5,977114192
174,2320,2,977112694
174,1528,5,977112074
174,442,5,977112347
174,1327,5,977112919
174,184,5,977113154
174,1115,5,977114047
174,84,4,977111867
174,1023,2,977111687
174,33,4,977114305
174,1166,5,977114419
174,40,4,977113154
174,578,4,977114339
174,517,5,977113846
174,1118,3,977114092
174,1120,5,977113326
174,261,3,977110832
174,1,4,977114319
174,124,5,977114390
174,123,3,977112214
174,5,4,977114404
174,127,5,977114390
174,587,4,977114469
174,128,5,977111365
175,218,2,977098902
175,558,3,977099589
175,517,5,977099139
175,124,5,977098920
175,5,3,977099255
175,1301,5,977099432
176,218,4,977099769
176,124,4,977098665
176,123,5,977099842
177,218,5,977099192
177,1823,3,977108547
177,33,4,977108962
177,1027,3,977099337
177,0,4,977098352
177,124,4,977098757
177,5,3,977099074
177,127,4,977098757
177,8,4,977108862
178,2320,1,977092487
178,558,1,977092681
178,950,5,977092279
178,84,4,977092257
178,97,3,977092755
178,116,3,977092137
178,124,4,977092117
178,587,3,977092362
179,184,4,977090177
179,950,3,977089820
179,84,3,977089820
179,2300,4,977089658
180,218,4,977087590
180,58,4,977087838
180,555,3,977087957
180,558,2,977089292
180,563,4,977089080
180,84,5,977089026
180,40,2,977088743
180,255,4,977087763
180,1176,3,977089204
180,192,3,977088128
180,1120,5,977089026
180,110,3,977087712
180,116,4,977088792
180,195,3,977087712
180,124,5,977088128
180,791,4,977088873
180,5,5,977088128
180,126,1,977088048
180,127,5,977088128
180,587,5,977088176
180,1034,3,977089274
180,592,3,977089315
180,22,5,977089010
180,207,2,977089184
181,58,5,977084647
181,556,1,977085405
181,40,5,977085326
181,517,5,977084880
181,116,5,977085381
181,396,2,977085456
182,218,3,977083387
182,1231,5,977083324
182,945,5,977083387
182,556,4,1012673977
182,2744,3,1019355921
182,559,5,977083270
182,33,5,1019355217
182,577,4,1019354845
183,945,5,1038969764
183,2320,3,1038970093
183,1112,3,1038969980
183,558,3,1038970121
183,33,5,1038970406
183,40,5,1038970374
184,236,4,977066115
184,240,3,977066482
184,97,3,977066396
184,517,3,977066073
185,218,4,977059473
185,58,4,977058480
185,1020,3,977059659
185,237,5,977058081
185,184,5,977059153
185,97,5,977058942
185,1166,5,977059392
185,40,5,977059438
185,1177,4,977059601
186,1891,4,977077911
186,1892,5,977077147
186,945,5,977077617
186,2748,4,977232512
186,56,4,977233469
186,21,4,977232466
186,2749,4,977077076
186,1528,3,977078470
186,2659,4,977076943
186,2161,4,977077998
186,88,4,977232466
186,1235,4,977232030
186,97,3,977232619
186,40,4,977232655
186,450,4,977078862
186,2133,5,977232031
186,2750,4,977232892
186,258,5,977232407
186,1118,3,977233238
186,1120,5,977231977
186,581,4,977077963
186,1611,4,977233186
186,261,4,977232144
186,116,4,977232534
186,262,5,977232030
186,2068,3,977077797
186,128,4,977057339
186,10,3,977232995
186,1538,5,977078255
186,2141,4,977078470
186,593,4,977232833
186,599,5,977233343
186,1182,5,977077076
187,949,3,1011464274
187,1605,5,1011460615
187,237,3,1011463091
187,2210,3,1011463338
187,952,3,1011463338
188,128,4,977028191
188,196,5,977028651
189,218,4,977027849
189,237,3,977027813
189,559,4,977026900
189,182,2,977027399
189,1115,5,977027142
189,84,4,977027466
189,1023,2,977027486
189,97,3,977027156
189,40,3,977027054
189,255,5,977027694
189,1535,4,977027541
189,194,5,977027131
190,2255,3,977027601
190,0,3,977026629
191,218,3,977093997
191,1232,4,977029061
191,56,4,977026340
191,58,3,977028228
191,555,3,977029564
191,1020,2,977089064
191,557,2,977028624
191,558,1,977089042
191,182,5,977093774
191,1022,3,977095365
191,561,5,977091595
191,1528,5,977026340
191,1327,1,977088791
191,184,4,977025372
191,566,2,977088826
191,567,3,977026128
191,33,3,977088699
191,97,5,977024057
191,255,5,977024239
191,256,3,977024497
191,576,3,977026099
191,2255,3,977026198
191,1118,3,977029186
191,110,5,977024152
191,581,2,977028800
191,1027,5,977089006
191,115,4,977089792
191,116,4,977028509
191,518,4,977094404
191,584,3,977028900
191,194,5,977026651
191,0,4,977089850
191,195,3,977024152
191,265,3,977094878
191,124,5,977026475
191,123,5,977026651
191,5,4,977026938
191,2634,1,977028361
191,126,1,977028259
191,127,4,977026885
191,587,3,977094213
191,8,3,977094373
192,218,4,1035342001
192,2471,5,977021667
192,236,4,977021120
192,77,3,977019760
192,21,4,977018967
192,560,3,977019330
192,562,2,1025572807
192,1528,3,977019099
192,184,5,977019099
192,1023,4,977021350
192,245,5,977021382
192,88,5,977019078
192,33,4,977020162
192,40,4,1025569964
192,1239,4,977019486
192,2300,3,977019411
192,256,3,1025573788
192,2302,3,977019522
192,1299,4,977018677
193,556,4,977014940
193,182,5,977014143
193,566,4,977014940
193,33,5,977014975
194,218,3,978654736
194,220,5,983079719
194,1232,5,977025376
194,945,5,977025376
194,1321,3,980844336
194,58,3,983812850
194,1822,4,977888088
194,1894,3,979492509
194,1175,4,980711158
194,555,4,977551168
194,1111,4,998114470
194,949,3,985725796
194,556,3,1002128678
194,557,4,1005764414
194,1326,1,985580191
194,558,3,977888330
194,559,5,990656552
194,2791,5,1001970457
194,77,5,1002127276
194,182,4,978626003
194,561,4,977889503
194,2792,4,989673962
194,2749,5,1012282835
194,2158,4,990974290
194,1327,3,1008047295
194,1895,3,979174868
194,2793,3,980698239
194,84,5,977061278
194,187,5,977470395
194,567,4,977884792
194,33,5,987054403
194,97,5,977025094
194,40,5,986048425
194,1484,4,994290644
194,256,4,994292321
194,2163,4,978883661
194,577,4,977887172
194,2210,3,992615839
194,1176,2,1000917078
194,2232,4,983199396
194,517,4,983974150
194,1118,1,981677563
194,192,4,999397109
194,1485,5,977804409
194,581,5,977461045
194,1026,2,979950111
194,583,4,977887302
194,116,4,977940353
194,584,5,977086202
194,194,5,977022953
194,0,5,977064554
194,195,3,990977287
194,1240,5,977067567
194,1,4,978045490
194,585,4,977749101
194,124,5,977368152
194,123,5,977026915
194,5,5,977061138
194,127,5,977442223
194,1241,5,987137275
194,587,5,977468595
194,128,4,982217304
194,396,3,990395816
194,2587,4,990050529
194,591,4,977939993
194,1037,5,977751349
195,559,3,977005387
195,517,3,977005057
196,84,5,977004238
197,218,5,976979753
197,1019,3,977002431
197,58,4,977091100
197,555,2,977003642
197,556,3,976980563
197,1678,3,977091332
197,1112,3,977091100
197,1326,2,977091953
197,237,5,976979753
197,1113,5,977002292
197,558,3,976980817
197,182,4,976980249
197,1022,3,977002129
197,561,4,976980916
197,240,4,977002129
197,184,4,976979352
197,566,5,976980731
197,567,4,976981597
197,33,4,976980227
197,97,5,977002002
197,40,5,976980054
197,577,3,976980641
197,1753,4,976980509
197,1177,4,977091796
197,517,5,976979868
197,580,5,977091851
197,1120,1,976980144
197,116,5,976980087
197,124,5,977002002
197,5,5,976980054
198,56,3,976977198
198,58,3,976976769
198,557,1,976985739
198,1326,3,976979851
198,237,3,976976749
198,562,5,976977010
198,1528,3,976977198
198,1327,2,976987613
198,1328,2,976976669
198,84,5,976981206
198,97,5,976979047
198,450,1,976988106
198,110,2,976977156
198,581,1,976978016
198,583,2,976978016
198,861,4,976977030
198,584,2,976978275
198,5,5,976977459
198,126,3,976978581
198,1029,2,976979916
198,587,3,976983625
198,128,3,976980312
198,396,4,976976668
198,462,3,976982258
198,1537,4,976981059
198,1038,3,976986204
198,22,5,976976515
198,593,5,976985258
198,1539,3,976977100
198,285,2,976986937
198,608,4,976977517
198,1343,1,976978349
199,184,4,976957992
199,2163,3,976957387
200,2659,3,976942879
200,1120,4,976946703
200,581,3,976978696
200,5,4,976942509
200,1680,5,976947127
200,53,4,976978862
200,529,4,976942564
201,1019,3,976939235
201,945,3,976936246
201,58,4,976939089
201,948,3,976934579
